Hour,Code,vol_wd_autumn,occ_wd_autumn,speed_wd_autumn,vol_wd_summer,occ_wd_summer,speed_wd_summer,vol_stud_autumn,occ_stud_autumn,speed_stud_autumn,vol_holi,occ_holi,speed_holi,vol_wkd_autumn,occ_wkd_autumn,speed_wkd_autumn
15,1059,359.6262041847621,28.89832248676189,8.079573610761908,370.0944422864582,28.136651328906225,9.160904078385409,385.15909583333337,30.764930670833337,9.193490054166665,194.51357443333342,11.117833274999999,12.763380638333333,217.7188950833334,12.730156709401715,11.26667011688034
15,106,241.09588712851252,12.799539439129227,22.126142060043982,217.61453007391805,11.068767774447121,23.57818990024037,238.35998170576937,12.507592458653848,19.599222614743596,113.26124824846154,5.023604641384613,23.398069558461543,143.35013689026735,6.684183718353826,24.46416457524656
15,1060,299.7191350595916,16.080060674693904,12.959664023183672,287.38490239732147,14.887425093080356,13.390681127455368,296.2772574166666,16.071476845238095,13.183450854761903,144.69138475714283,8.683702419000001,14.864034540000002,176.4357373406592,9.31491681556777,14.991931340842493
15,1061,269.16124831918387,20.40227931004085,10.053926960897963,261.67329875669645,20.476188393526794,10.286414822991077,271.193493845238,20.507047421428563,10.299293110714283,143.75598412285711,9.987170612142856,13.245671391428571,161.4226922234432,10.983854012216117,13.094220145970692
15,1062,97.41868693910251,6.862727674198716,36.22284080881409,,,,102.96623360416667,4.270890172916666,50.723248666666656,81.02952845833336,5.667635958333334,31.49603014166668,106.89413498611117,7.3959777878472215,35.461390149305544
15,1063,154.26522141013947,12.437516627121214,22.979214757284307,107.21040770570788,7.477025191667635,22.882895045266945,78.61982415909091,6.57325750443182,12.62763042840909,117.39867450984849,6.692236915909089,27.714709206363644,146.81774793270162,9.636994690762634,25.041656386325773
15,1064,64.34838899252135,5.249404445245737,27.009857174359,82.87072502804217,5.060454410320108,45.781417434656085,79.29328714583333,5.067164359791665,34.83730834166667,50.332715666666665,2.161284724583333,37.32748849305557,53.11921288425925,3.523419897870369,26.665638169907425
15,1065,234.1244181775873,11.238357428019995,13.20545851314286,221.31011380898414,8.61824154082031,14.822416278515618,237.51128979791667,10.965430874375002,12.79213573541667,123.89442986000002,4.08656255975,17.861395324999993,130.6167525976281,4.119637185858974,18.026967875641034
15,1066,277.60117345942854,7.849953244491434,22.581976571428566,244.59850428124997,5.905849781562499,26.613447934375007,247.61191800000003,7.037473233333334,22.679341716666674,198.0256952,6.385883328000002,23.831407827999993,248.73960417435916,6.495364684358969,24.208065666666666
15,107,354.88506544693905,15.733077529277569,17.734749164122483,335.4099775089284,14.122209285691952,18.81226621506699,325.72653168214305,13.22872158125,17.14760622797618,217.05714253571432,6.9959543817857135,24.729975963571405,267.8417087317763,9.215459288086086,21.79404911245421
15,1070,331.5229334042858,20.029916466785693,10.71671056492857,320.92430101562474,17.631849496679692,12.01924299238281,311.8679153750001,18.662578715624996,10.795929591666669,238.1064917499999,8.504416685000002,19.037059038750005,315.3690558717947,15.350670810897446,14.568874563141
15,1072,203.51160829714306,31.77607489333332,4.308063176952377,204.55540301041663,30.47977135781251,4.245664720312499,191.45748861111113,31.207754263888894,4.301566302777778,171.1246198333333,24.901193690000003,4.6535365466666665,198.69779893589745,26.63444094444445,4.9811274098290585
15,1074,144.80824054326837,13.015522430687408,16.494386829235403,,,,169.47387280434782,14.975284192826086,20.116054607173915,150.02387092391302,15.674577298804351,22.561322855978258,151.89221052993312,15.225934784011693,15.542473716588642
15,1075,75.12988016847294,3.280983636921183,27.891206049384227,,,,0.0,0.0,0.0,46.09007936607141,2.858710327857142,31.066974792857156,55.62423684305218,5.131270384282692,27.16205480082419
15,1076,332.918760355418,7.727409900336073,29.058511810185212,342.9198040859376,7.931040218359377,29.885361667968755,328.98271208333335,7.658342124999998,29.47870233333333,216.82992225166672,4.599135808333333,30.88971133333334,269.12816743243246,5.703420141216218,31.64276794256758
15,108,498.73857188571395,9.800849049,33.15475094757142,460.64925628906246,8.378706692187501,35.755390593749986,463.6084427083333,8.659481402083332,31.953466375000005,273.5691395999999,5.1747160375,39.051749975,336.68950929487187,6.1668075339743575,37.59662835576921
15,109,252.9870299268571,12.086854815399986,23.24438185934855,236.69556203437514,10.118139726828119,23.67386190828126,241.91672975,12.783928559999998,21.196310551000007,138.41511066999996,5.124089669199999,26.276051085999992,179.54561850512823,7.6622221442435965,25.263052752948703
15,110,260.9969727004955,7.352469905295229,26.961408319847582,239.0366491718746,6.141926123583335,27.710753562708366,247.07301657777782,6.636153761666666,25.52584803055555,137.82548072666677,3.074948147133334,31.571376966666655,172.7855032752134,3.87378425115385,30.81492868205128
15,111,209.6641845075999,10.431495072524575,23.031974163657132,194.30333407343753,8.555113797437492,23.4184219515625,197.16154736666672,9.92306890891667,21.195865225000002,105.69900003999997,3.4409361086999994,25.801793072999995,128.37100416923087,4.503696208679484,25.0262933028205
15,112,304.85153518857135,7.63810217633334,28.94965952766667,282.0344923815099,6.526642082291665,30.029464365234315,280.75807884027773,6.3251691534722205,27.52489557986111,164.71527722500002,3.3748634241666684,33.21261539166667,201.05177411111114,4.08766771361111,32.210209823717925
15,113,290.48053211428606,9.064898694493499,26.725498342961007,265.6675337372163,7.220105347215914,29.016535140056842,251.05545931818185,7.989428934848489,24.625417720454543,137.03616158181825,3.087638899909089,32.38214839545455,171.80219448251754,3.911820436013989,31.588052856060607
15,114,249.16061451849637,13.97065746854137,16.90552840259547,242.0333880682565,13.684516147565773,16.562467442804312,227.44939667105268,14.331559479385959,15.305779938728067,149.72602387894742,5.961013120736844,21.544731618947363,180.85651127766496,7.682056948731451,20.77537691599186
15,115,303.4113715624488,16.549468410963303,17.41087870167346,276.31436424442006,15.232022976401803,16.009377844642827,283.6190231904762,15.889028398809522,17.506078254761896,188.38803981071425,9.347035768928574,21.637858446428556,216.15513975091602,11.32749410608058,20.487889931318662
15,116,186.66845128193594,7.31670605738286,19.622185055193242,186.5528137995405,7.483543991810657,21.391473020496306,164.8345400784314,6.307809758318624,18.46701010196078,120.28071862764706,3.8754754857647074,21.70950707470588,136.29544876772246,5.050794448431369,20.90966115377075
15,117,287.6030659248978,6.6907378660244925,30.15130033453067,274.59112632366066,5.904372148616077,31.55821046406248,251.15021222619046,6.284465957142858,27.189442903571436,175.63190390000003,4.369234135,33.64677844285713,206.70381598901088,4.792242816849819,32.89074228772892
15,118,170.89646862436103,21.64221886329618,11.326815834330816,164.86367780098672,19.114745279095377,11.805650473848686,153.73598331842092,21.642264028508766,10.660906960719304,121.10771921052627,13.881278676842111,13.756994181578953,143.15452876315757,17.58112098649122,12.855153579446673
15,119,369.7368871303169,26.496142226774058,14.948311457574011,374.10946160383537,27.323094059559626,15.202777319034062,352.73611434090924,23.42801066969696,13.857545181060608,187.65878697545446,10.10480809336364,23.36350662909091,209.81521000372976,12.090076655734272,21.87262680128203
15,120,631.385526442688,11.15310078932806,37.0612884110672,626.0129493693695,10.675096563063063,37.566204342342346,585.0355131250001,10.045284687500002,35.716567937499995,310.348144,4.513777813333333,48.19082606666666,353.24478394736855,5.207730242105262,47.26082388596492
15,121,263.95692734753226,18.29009105844156,13.351491514233773,272.6696141448863,19.078865118522717,12.89941051732955,237.40776529545462,17.49667167424242,12.550166034848484,137.9023228545455,8.256464661818182,17.792602067272725,151.81292217132892,8.21404171675991,17.934946759557125
15,151,546.0464933333332,13.464491543809505,27.103595529523805,468.8960588020834,10.489371639062497,29.28148099479165,486.19686138888886,13.61297394722222,27.55988277777777,296.7270361333333,5.097574076666668,39.5308097,385.24152371794895,7.076855390170945,36.576537384615385
15,152,171.95483754603202,4.536745151092069,27.06217308666663,154.52109834375003,4.007650494375003,27.45554138888891,160.94823576851851,4.593987051851851,24.89911353981481,76.97135793333335,1.8315061665555545,28.966001699999996,91.75872898860395,2.241494340883192,28.458614944444456
15,153,168.99410553839363,22.618328447516667,10.408819081833327,161.4103532410484,22.54983340913084,10.638591440234384,153.58865741840276,19.613358877395818,9.487314036458336,92.44025466479168,11.046071020645844,13.341864854999995,110.17755835373944,13.001837139834414,12.924977910897443
15,154,219.40480680675117,12.018392997080024,15.645923281678566,207.60076330566423,11.286597154746088,16.382753400976547,207.04673643229168,13.193627912500004,13.818391450520847,109.8611110625,6.290566006250001,18.232783760000014,132.68421924439096,7.766417800248395,17.84700464076123
15,155,313.99953872857157,5.541240061857145,40.29958448285713,296.7454932421877,5.202704899218752,40.46418300781252,284.7321091666667,4.834942808333334,38.287268,186.22638975000007,2.89078473,42.68607612499999,218.09718687820524,3.270751873397436,43.19665695192308
15,156,212.5231661384763,6.442420629536498,23.620718524254023,200.2354570239584,5.887950239618059,24.80676322482641,202.42310707407412,5.963163693518517,22.02924829537037,108.04148174777778,2.540984558666667,27.326063377777782,127.17617909387455,3.111340734819088,26.753292925925912
15,201,243.91061555440007,12.573446170491428,22.318411610586672,221.5087865354167,9.996769236374996,26.23353923437501,206.54682352777778,10.005781678611113,20.551106626111107,130.76466620666667,4.1980407336,28.06146299333334,177.33032150128236,6.512322904760688,26.12232658429915
15,202,227.14498165015883,11.480519867263498,18.683480113904785,234.42008433506967,9.78414594375,20.50707248784722,201.5040500925926,9.124175764814819,19.617628622222227,106.05308642222218,3.4279105024444436,23.40607579666667,133.94235155128183,4.201707411737891,23.03389044900285
15,203,241.36604474142845,13.769727564892861,16.010640862392858,228.04453921093784,13.356993153886723,15.57736929794922,218.2164415963542,12.56890962635417,15.038643276041656,141.81812404374995,7.214628236375003,19.238126167500006,178.371790304487,9.235709578373395,18.241335976282045
15,204,250.07589904000008,7.267653845999999,26.35498538761907,207.60645881510416,5.77304304791667,24.5459325078125,237.5039932916667,6.813369329166665,24.473276487499994,128.18222168333332,3.443467609666667,29.55651805833333,165.5425926153846,4.645153865,27.282125426923074
15,205,328.7614923214288,6.878248795685708,34.10754399714285,319.7803664218749,6.8466503441406275,33.67596998046877,323.8715005000001,6.830630045833332,32.421830625000005,169.248887875,3.5481388999999988,38.068362725,228.91581215384628,4.625521728653845,37.09488128301282
15,206,282.5228826542857,18.695805598014278,17.16602713491427,265.86116681796904,16.41598447496095,17.845837962578123,262.18127991416657,18.227929426666666,15.662907995,172.9080555675,8.269818034050004,23.165175266999995,226.38444090288468,11.837688558006406,21.078689977884594
15,207,300.53670351350564,19.294839008623438,15.65606460298701,269.56844065696055,16.64146050724434,15.547711051136377,272.4621216856059,19.189716192803022,14.399714819318179,186.65505111363638,10.309070102272733,21.781568261818176,251.27490233041976,15.656542736771556,17.897443873076888
15,209,435.59365803999975,11.431926423,26.619195648857175,420.8892181835935,10.281937764843757,28.34912284648437,397.09957620833325,11.813850120833331,22.720741056250002,236.10555627500003,6.1531180225,32.24499751750001,312.53555934294894,7.883927162179485,30.64534514775641
15,210,259.90559729346893,20.450567648040767,13.721070146285742,248.10426629687512,18.151120367008932,14.87263855245537,245.8178447738095,20.934446464285717,12.225810694047611,143.38492057857138,9.273109113571424,17.64868061428571,190.4412620009157,14.15840893892857,16.24931797097069
15,211,264.10474136619064,20.113879504928587,14.849465640664356,254.79738692643207,17.580538469531216,16.10626565364583,234.5274863090278,20.719979006944442,12.885042666319459,165.26592541249997,11.915965663833324,18.183698956666678,216.95246887606825,18.49369837505346,16.145694012499984
15,213,359.1531917036009,26.629996620000064,14.046281130559002,335.64479960393993,23.23517021997286,14.95300983641303,328.6497535833332,26.263881888405802,12.997601889492756,243.330675947826,12.804323617304348,19.128796195217408,316.3546764882944,19.353125660797126,16.82572417887403
15,214,142.08787575632135,8.128770358121429,22.134079573571398,129.23337080859375,7.03119898989257,23.530872007812526,130.7011129125,7.826343462916665,20.47478066093751,77.77006937749998,3.582934036437502,23.807852081250015,102.47759093074588,5.199450682035077,23.45543522676282
15,215,356.41810748807467,29.675784049952757,14.043894799033538,355.28300252676615,27.729197582683394,14.614415458355994,348.5984844855073,26.025886598043485,13.386038022101461,243.14270540000004,13.675358668391304,19.14785711695653,312.5406631638802,22.045783984793754,17.104472798010015
15,216,241.58394452040764,34.55563447178781,7.695281637653068,224.3016768811385,30.33994408303577,8.310288000039055,219.03381800297626,31.07066668482146,7.321971461904758,186.6870745142858,22.36536005285714,10.244790954285703,226.92510926831545,28.557114773763743,9.072780865384624
15,217,616.6671360742855,8.700692491914287,50.62047864785712,612.3574260156252,8.072159548437497,52.867137527343765,556.0608116666666,6.779048185416666,51.20800012499999,513.62972725,6.294826342499998,56.36515999999999,603.6073538782049,7.3758239875000005,55.25488405448719
